1.482831348858335119e+00,5.264678384282454049e-01
1.528278849916505866e+00,2.460473794166945227e-01
8.771446483580067621e-01,7.267921894879852962e-02
1.146233907732932211e+00,3.566923125716646714e-01
1.910143166124689929e+00,5.231206866446572734e-01
1.033627965814159833e+00,-2.363660077287589589e-02
1.173840105300306913e+00,3.455061164396159845e-01
9.594568001874990149e-01,3.265157844559340439e-01
1.822191604766304929e+00,8.634850421615081206e-02
1.409366498120083744e-01,-9.647727978348832889e-02
1.002871031723314932e+00,2.791643737645199685e-01
1.736314542877044564e+00,7.137568547868751168e-01
1.041557115579597736e+00,-4.936411312819827257e-02
1.154056775026175430e+00,2.721857720241904754e-01
1.184125408977500848e+00,1.240572406149744594e-01
9.731517361523209786e-01,3.899621302011452295e-01
5.970583786428784734e-02,-1.136491078689973316e-01
9.330725690767500691e-01,2.442352565362539141e-01
9.210421430972741685e-01,3.831113948745156761e-01
3.266258913257336083e-02,-1.009509640969308980e-01
4.457684544543816241e-01,1.590280977738795509e-01
2.574691333288690043e-01,-3.402644713750698768e-01
1.736513758715485078e+00,4.129002731859866548e-01
1.053774768727183453e+00,-2.068296787866392705e-01
1.460246510439830780e+00,1.495324989397855964e-01
1.700649133830053117e+00,7.465374709291778821e-01
1.148386052658132650e+00,1.739733045978064940e-01
1.684822680895409208e+00,1.960044969292370487e-01
9.497612023097261602e-01,-7.374326747169543395e-02
7.927066900286949824e-02,-6.671870093140455649e-02
1.472017839031093178e+00,-1.150212558720364042e-01
3.069235049624994272e-01,2.803909250565149724e-01
7.833561337244576706e-01,5.388669716139800059e-01
1.632430917544299476e+00,4.332642835857793973e-01
5.044527674741119405e-01,1.582948856259716042e-01
1.920569646608511150e+00,3.917614168700846444e-01
1.623987943336429263e+00,1.683503580741364247e-01
1.903463401694511781e+00,5.221938498676338414e-01
1.433912585928847072e-01,7.387394673754020813e-01
5.217436032301576709e-01,1.382985258194667499e-01
1.617954231057405767e-01,6.910918334218624226e-02
1.570325056129651564e+00,4.415921848879784672e-01
1.320531164541117963e+00,7.396110130934940852e-01
1.881625161956106185e+00,3.857807386791303195e-01
1.361973539920839693e+00,5.296339770712363837e-01
1.196528508777338073e+00,1.535438277920575245e-01
1.287060389398915650e+00,9.601650987159969508e-02
8.214907824387149837e-01,1.970819486971424062e-01
9.647845248850916988e-01,5.235161597825299662e-01
9.394032176346489571e-01,7.005729604143902389e-02
9.740455930786067196e-01,5.241258369196803990e-01
1.514441925035351577e+00,3.141740589075069368e-01
1.715140844535826048e+00,8.862894606430972155e-01
5.827947277041960472e-01,1.040590522616405833e-01
9.967035222349489576e-01,-9.596913379126720267e-02
1.890682320861758470e-02,-8.104323393188128666e-01
1.717835060669744118e+00,5.085439496795086667e-01
1.906076122834324371e+00,4.738390084008706760e-01
1.749511744620808606e+00,2.876227223372390673e-01
8.009440316586968756e-01,6.478584317791956648e-01
1.368077553821408276e+00,2.875839870498373418e-01
1.803883115862516595e+00,3.188512886248483502e-01
8.191523202101764767e-01,5.055217059084518016e-01
1.838313804037348120e+00,4.360065188906041556e-01
1.934519042109091425e+00,6.713507781274072883e-01
1.357868834662794510e+00,8.624880528424594406e-01
1.055706248212577858e+00,2.050926802695971218e-01
9.640952143357583992e-02,2.064771547530342422e-01
1.357546026097334879e+00,3.523747154083067823e-01
1.702405908818600988e+00,3.798050570793984893e-01
1.538890172655983157e+00,3.809722558817364435e-01
4.347712597440251958e-01,-4.705420380597915009e-01
4.432497801787176339e-01,1.737903508333052682e-01
1.167568915282048314e+00,5.657429146675340137e-01
1.464279802859110191e+00,4.782064842803986915e-01
1.811673828379556150e+00,5.904239247276684699e-01
1.893054105764770512e+00,7.243440604144201211e-01
1.845191233812588649e+00,3.327972914325845188e-01
2.802040390422086968e-01,-6.635907601926860355e-02
8.454915289758757613e-01,7.207269590412865856e-01
1.504671225242047772e+00,4.078482508235892756e-01
8.366568787318360290e-01,2.435055789222136391e-01
1.492801842603647788e+00,3.786498242546283421e-01
1.193471262343374084e+00,8.391211680472541179e-01
1.278117105802392128e-01,3.104866432701125500e-01
1.437667380462883671e+00,8.022745244947224741e-01
1.274671341243669431e-01,-1.272193473321926172e-01
8.921348175558225790e-01,5.619832128403999816e-01
5.135763968412094815e-01,1.136940781647069576e+00
1.778807638424722670e+00,8.767051500675752118e-01
3.206147483306935886e-01,3.569628088583832737e-01
1.048096576429620175e-01,3.071207540867517127e-01
1.023459191217683584e+00,7.383139991073288666e-01
4.098836663040921202e-01,-1.570789545242715357e-01
7.899944984788653812e-02,6.021592880295971728e-01
1.881805012987849857e+00,3.285051929961569916e-01
6.359750585539292178e-01,-7.984276711149221328e-03
1.631808354372826564e+00,3.783526103562483422e-01
3.331622797398137159e-01,-1.382912082232651274e-02
3.144282364473505176e-02,-1.415047206729298235e-01
1.943192693808673432e+00,5.695194841550029752e-01
8.749528313626531162e-01,2.547446090238409191e-02
7.730695532728804054e-01,-3.941711027835588521e-02
2.359237362635095980e-01,1.940418474128491888e-01
7.845542747883138546e-01,2.760755304355878015e-01
1.022194601370701283e+00,2.979135423541879879e-01
1.373575848301666236e+00,2.745398539055349807e-01
1.143532998261096667e+00,-6.259449343625578255e-02
1.754609878941259193e+00,3.344934444012602759e-01
1.486275487360641190e+00,1.098753573770838987e-01
5.593584518712546583e-02,1.494917782621557611e-01
1.164689678050778276e+00,7.199468793912060516e-01
6.267883630361725800e-02,1.223537106949225961e-01
9.073879824910875413e-01,5.453005422930089496e-01
8.367775765120502030e-01,3.802005283519307444e-01
4.754634539368765012e-01,4.009895066702526822e-01
1.067774714383279422e+00,5.267384495424074498e-01
6.418747176829309176e-01,1.415198137198535600e-01
6.741634001518952424e-01,4.206318808810339815e-01
2.846426329913411823e-01,3.282511278574584690e-01
7.930458528757484693e-01,1.281048221143435417e-01
1.824184815086568268e+00,3.995293352626008709e-01
1.427056627987518311e+00,2.471846674017776635e-01
1.154147403647616699e+00,9.687802538835418864e-02
1.959571266003484746e+00,8.685772390162597167e-01
3.633816025248497450e-01,-3.480502734979630530e-02
3.437970394248763828e-01,-7.989716386703667184e-02
4.090059372900118895e-01,3.847927406230888803e-01
1.113742532331962520e+00,3.292261639600456702e-01
1.621925681467312419e+00,7.653988986815825069e-01
8.893232169511613439e-01,-6.736772045432171119e-02
6.860924441661855333e-01,1.819902388232953194e-01
1.843657834858599465e+00,5.031681161490818566e-01
8.468797209964133987e-01,-9.789917749118758061e-02
1.517521135927669684e+00,4.921148025882990940e-01
9.413270268243332239e-01,1.300933535045713518e-01
2.018911685495150543e-02,-1.190491885497752533e-01
1.778004244383682542e+00,1.564996963205789737e-01
8.033720591263919797e-01,6.940840735856045329e-01
4.548513277829648871e-01,-1.014910841294626095e-02
7.975737312698569781e-01,1.301271815347603278e-01
1.443138830720627652e+00,3.522192824141227585e-01
1.822910859134939665e+00,6.406814448250588989e-02
1.095943426667075338e+00,5.729906136718552201e-01
1.551756921655931043e+00,7.731851323267275866e-01
1.622356830313732123e+00,5.027846095889854094e-01
1.427117966637753144e+00,1.333358317758012446e-01
6.737959736219616413e-01,6.379381848898685314e-02
1.077699962858149618e-01,-2.114688570410316881e-01
1.920093536259782407e+00,2.506867299318746301e-01
1.935373146901741226e+00,5.871133757089950223e-01
2.477065783625242990e-01,-4.318251503178195672e-02
1.844612780964263177e-01,-4.653703742181392045e-02
1.441505682699488755e+00,2.233041330306936301e-01
1.993416521218092541e+00,4.203544401516631224e-01
1.269347250484645029e+00,2.604729480377550033e-01
1.119895335649668588e+00,3.329917798151611485e-01
1.470316964912175894e+00,4.305594222672062266e-01
1.556328661607150332e+00,-2.803462541597212532e-02
1.083688890752119161e+00,8.849834699767455959e-02
1.652811620716508445e+00,4.795537297702778812e-01
1.518115171049353007e+00,3.768657361130373640e-01
1.767795846965649842e+00,-7.442716091835666070e-03
1.480262353266192488e+00,3.136295804425307532e-01
1.392207294492516123e+00,7.512047943574343689e-01
9.713948596149486470e-01,3.531690857714776532e-01
4.335739863444920683e-01,3.096862602846128798e-01
1.660124493512840749e+00,6.531012903856622254e-01
1.852383181751893204e-02,1.804087197429193531e-02
7.608325840546259489e-01,6.737054763238533583e-01
3.855533688274921378e-01,-1.025037435966840021e-01
5.732196317332554081e-01,2.672421227488195883e-01
1.194831136812522843e+00,1.313482147294264157e+00
1.046555818079704769e+00,4.771358672923149968e-01
1.064346667009432368e+00,7.031325986488744517e-01
1.107802685274778653e+00,-6.044441418885626582e-02
3.797903322194633446e-01,-1.050920662986427334e-01
6.357201741444078458e-01,5.516123744352157132e-01
7.717844665062463250e-01,-7.400612049115269653e-02
1.952154576393968055e+00,6.694550234536444933e-01
3.281461610163203257e-01,1.135846885947321694e-01
1.963021084070058153e+00,7.478691782932644916e-01
1.022376187626617083e+00,4.254010270141695971e-01
8.913505947770739013e-02,-1.589291832232893054e-01
6.336688627483220149e-01,9.582578454347671915e-02
9.762946564892713841e-01,-2.675831997620638225e-02
1.625520520521323897e+00,-2.460616247471843210e-02
1.832829211163227834e+00,3.077420612751610163e-01
1.309595620035913122e+00,3.638008195149778357e-01
5.965099120411143652e-01,3.820220016075794867e-01
5.783816612816747860e-01,7.188150056305641078e-01
1.201798257642230361e+00,4.805412764427617889e-01
2.464344065817722917e-01,6.300027352190643026e-02
1.559216967317457847e+00,9.451163673121910636e-01
8.283687109858126618e-01,3.009728063309173238e-02
5.780064258778538910e-01,1.858273569854210217e-01
1.650166728935984484e+00,3.107492978109244741e-01
9.540377715234420464e-01,2.718724592682268959e-01
4.509475258003290410e-01,6.580686851564957474e-01
9.372305186136355992e-01,5.359273542817343250e-01
1.096627381697122372e+00,-6.561191150108250381e-02
2.822491743809401044e-01,-1.294793783682624544e-01
2.549268669683451005e-01,-8.559313283894640079e-02
6.247814341412849526e-01,4.621420474568261882e-01
9.669970605123445750e-02,2.807267171114151139e-01
5.384261904991847203e-01,1.160959929418443337e-01
1.930391988142972082e+00,4.307125205350612607e-01
1.773922937855310966e+00,5.898200632535695043e-01
1.224890562204535849e+00,2.965924974821639859e-01
2.616888333720186477e-01,-1.920777484220312081e-01
2.259530082962921682e-01,1.001004234431813300e+00
6.715367118971204974e-02,-2.347491373922133140e-01
1.805365842821190503e+00,1.783530392397233710e-01
1.385850180542280041e+00,5.356160493175189385e-01
9.692329350536819099e-01,5.841877270295141589e-01
1.306643374010396430e+00,6.916498390145854325e-01
1.637670628760913960e+00,3.644447331691289538e-01
4.086844149348960453e-01,-1.324129997381583157e-01
8.521459323028508503e-01,1.086907468539675126e-01
7.737025128303838262e-01,4.857507525490643574e-01
2.508633429447959529e-02,-1.916193667398954081e-01
9.745698707211172263e-01,-1.479205492693128066e-01
1.048648419824280698e-01,4.000500219102725019e-01
5.246301692669192995e-01,-2.570684127414344378e-01
1.757348929326256082e+00,6.985127057187811017e-01
8.669962210672841341e-01,-1.362062541105560354e-01
1.398980609491414340e+00,4.366074590194546912e-01
5.125391000890822113e-04,-5.253477346214709964e-01
2.492590949340216522e-01,-1.827250257867914229e-01
1.527748431243369787e+00,3.169905046377798907e-01
1.269914974594884782e+00,2.505338790442117602e-01
3.579108265975319281e-01,-1.793156582416827738e-01
1.189909013970447571e+00,2.165062491103700859e-01
1.025395791168601578e+00,3.501191494227247070e-01
1.071207762976079225e+00,4.491534631570575642e-01
1.347266411501363281e+00,1.735939511773563204e-01
1.369151930209906221e+00,3.126275533161543274e-01
3.112123009991092371e-01,-5.436324623165487147e-01
1.073073149763009493e+00,2.523324205180387247e-01
1.094387124204282191e+00,2.145154748569937930e-01
1.316224947880346496e+00,4.919299800992950056e-01
1.773077921990246608e+00,7.422152504604623280e-01
1.135933515541340810e+00,1.074471050471920708e-01
1.270826209271411766e-01,-1.589008733363823089e-01
4.741886581380565513e-01,-6.404886905729814672e-02
5.848601856026198753e-01,-2.153017050796733334e-01
1.657126955262434143e+00,3.794465955090818854e-01
7.403682735709240514e-01,3.060257032823978651e-01
1.672515956117919256e+00,6.314099655514564535e-01
4.032758665845390667e-01,-3.455015632772101553e-01
1.193313157041805850e+00,6.149894765716793499e-01
5.633406123248074771e-02,3.760659292151506961e-01
1.032845324238878870e+00,-1.798483555855651811e-02
1.063407774661358829e+00,3.450789639159796418e-01
7.778427368958240606e-02,-2.081386217508946479e-01
5.581934292597485747e-01,6.264597952497100719e-01
4.111334779690976049e-01,1.675397993073155234e-01
6.985348353632170326e-01,2.652296788090774959e-01
1.453677610391995723e+00,5.920321204026409712e-01
4.486604928922670599e-01,-4.828484096367759160e-02
4.313263915265577175e-01,-5.887695636754732009e-02
1.874004817573606374e+00,4.202321272191514856e-01
1.596466534694805928e+00,9.756570983877654868e-02
1.816407636343997156e+00,2.826631489897739602e-01
3.602883317901954818e-01,-1.487633344804817903e-01
7.896587644165886655e-01,5.908893165136330783e-02
1.530653907323848539e+00,1.448251001238889668e-01
1.922176935079342508e+00,7.037231516898885264e-01
1.551897281230972592e+00,5.769221402524542519e-01
9.229001443739566213e-01,4.207878234520719962e-01
1.064022230544479308e+00,4.984785721662781111e-01
1.143937802372410939e+00,2.911585516918371308e-01
1.463807225423304548e+00,2.629609184166889491e-01
5.770438524872749664e-01,2.864775052357059759e-01
5.654673928196354282e-01,2.879024525907293297e-01
1.612301109426444778e+00,6.216391092998144741e-01
3.258419211086074352e-01,9.388834660661914133e-02
2.378081683307353700e-01,-8.271731995172491858e-02
1.353253228061331193e+00,4.366400623014552451e-01
1.057627651925154399e+00,2.115979944079326158e-01
1.235453580353740533e+00,3.341962753612600090e-01
8.364551179848667140e-02,1.467030691498202866e-01
2.833458203354484173e-01,1.368458941986123723e-01
1.746673224253840306e+00,6.767254215238435178e-01
1.001407893265185090e+00,3.345946521446410138e-01
1.237431330269080920e+00,3.862929845999373835e-01
5.021869840876200808e-01,2.845419351266709196e-01
2.978547720578463842e-01,1.445474980605492010e-01
2.735187615522842730e-01,5.815895200643518281e-01
4.384639668858525408e-01,-3.364870086150671680e-02
4.263226909333819314e-01,1.498070114801008657e-01
1.369945888385543320e+00,5.328610112960028289e-01
1.425407727632625798e+00,3.417358102886776106e-01
7.015866117013374037e-01,1.092009516919212331e-02
1.414742514310487698e+00,4.424598393345783309e-01
1.687931670815991270e+00,3.454736173949088385e-01
1.480148375336050037e-01,-3.083390964597517159e-01
1.343268228463332381e+00,2.280971304790641585e-01
8.302224793367236622e-01,2.280566612854799668e-01
7.267306665137274191e-01,3.139404132347425325e-01
8.165319960394661347e-01,8.506345768324583556e-01
9.721089510392855182e-01,-2.649165509373488936e-01
4.880614931384834598e-01,5.381430353483570572e-01
1.652341025976693523e-01,6.274514621622179211e-01
5.272984522845467481e-01,2.004219662800653390e-01
1.989672415313168408e+00,2.118713968763409894e-01
1.028110061440480782e+00,5.137032088014221731e-01
6.085843907664461039e-01,-7.259841629954158493e-02
9.651864486251795494e-01,9.350955320544455107e-01
1.888103872422695950e+00,3.739222590965403659e-01
6.637237624476641784e-01,-5.056002457049213472e-02
1.567403520164749153e+00,2.654725354808974980e-01
1.094670041839579167e+00,4.681841684623903876e-02
1.268221979742893524e+00,-2.534271569568372073e-02
6.934468896412286920e-01,1.793446743202933569e-01
7.993495964306021051e-01,-1.391820413955531521e-03
1.298516879384791434e+00,6.878463574045051709e-01
1.113724395364619424e+00,2.898779860219823368e-01
1.047518808774688059e+00,9.666348620160576388e-01
1.257704513115753597e+00,1.608611409230592815e-01
5.555310065620029381e-01,6.512314697593143409e-01
4.361893606470477192e-01,4.739059493907285536e-02
1.082898609141476065e-01,2.667354481313520542e-05
1.678478381315372969e+00,5.041337927893809745e-01
9.643403309471045848e-01,3.356420428840381498e-01
1.072705269213529489e+00,5.048937502698360585e-02
1.263791308891101917e+00,3.234094351361751496e-01
6.048651260940318686e-01,1.192883464816081873e-01
1.444076268610622993e+00,3.218001510276922161e-01
1.502751975089200442e-01,-3.380124957346363201e-01
9.753626258589129794e-01,5.873628532777631917e-02
3.367152925124179408e-01,4.732587879572744960e-01
5.660967399529586164e-01,6.546008883325349359e-01
1.520942712255435980e+00,3.383206130761713948e-01
4.959711167172280444e-01,7.575225760931644792e-02
1.806829146812785059e+00,8.288062181271789175e-01
1.795910245229446645e+00,6.774683581481550920e-01
8.773048483954510868e-01,-9.340873198867155613e-02
1.109013613390221309e+00,8.880386616772720232e-02
1.281938569561626329e+00,3.061949507251288116e-01
7.278857641777276566e-01,-2.426486228315080096e-01
1.928929926186262467e+00,4.935778332090158815e-01
8.694835163588396920e-01,5.909811878054771483e-01
1.525394332626098803e+00,3.959643645262730938e-01
1.443740026849825275e+00,4.950996497471655822e-01
2.359942652710602662e-01,8.890647650520147605e-02
1.074553991842122080e-01,-4.427169315491057411e-01
1.349003450273456917e+00,3.228724725695371611e-01
4.211111144230350600e-01,-1.966549163754303664e-01
1.852794166100377504e+00,4.057333775275940857e-01
1.987002443007476193e+00,6.253086805110430468e-01
6.582370197941045387e-01,2.498554781591730833e-01
1.830477802392184383e+00,1.198198154212496147e-01
1.800484295831792814e+00,3.510645890678241177e-01
1.346911344252423870e+00,7.732161726413069869e-02
1.555544449142546526e+00,3.119862743189321663e-01
1.939505977605726628e+00,6.098724805061668253e-01
9.079370911151611878e-01,5.129087862643075812e-01
1.509881921774689051e+00,2.419879420446343909e-01
1.678717833265135795e+00,7.327363618283082580e-01
1.373859116707342398e+00,6.426023581720603506e-01
7.880855147876117961e-01,-1.499514688377391325e-01
1.004972424086525873e+00,2.314604625395136339e-01
1.994704189426703467e+00,4.040640624605574827e-01
1.151240995399674283e+00,1.352253883866167128e-01
1.513820111366100063e+00,4.351146682901844143e-01
4.769094504170194870e-01,4.167116029136686550e-01
1.128924511610018611e+00,4.879657872632676696e-01
1.508359417735769092e+00,5.734045735851853731e-01
1.141754366013740141e+00,6.722541742336639314e-02
1.327044352562600116e+00,4.055328963580823176e-01
7.997965494127536878e-01,4.974825972650621653e-01
5.756970137506411955e-01,9.289757125599210075e-02
1.253538567681013349e+00,5.181123807581449192e-01
1.964904450495639443e+00,2.678600903302429947e-01
3.554358729936784034e-01,4.321740552856469242e-02
1.842692358972556343e+00,3.820776355659063483e-01
5.034774203444105645e-01,9.480487202279658243e-02
1.670351729963583720e+00,9.601165395366706434e-01
1.864529783999051782e+00,5.367298667513105137e-01
5.496542851186803080e-01,1.295153986408978386e-01
1.591154642594776902e+00,-1.827196034698631566e-01
1.827587852561430637e+00,9.119801114913930751e-02
5.765356661474518862e-01,4.276275415958810111e-01
3.105568930809481376e-01,5.736395513134813218e-01
3.473118810615052343e-01,-4.661149727937767828e-01
1.486551841246681605e-01,-1.857791441768553431e-01
7.624079346396259727e-01,2.078012621000744353e-01
3.476797476572450751e-01,2.641473868341065456e-01
1.953880202267042954e+00,2.776232909504555146e-01
1.669425150975889283e+00,5.922832610116329777e-01
1.574785137125505496e+00,5.107271197668705742e-01
6.945142594826674287e-01,4.861727465138973026e-01
5.108169639198936185e-01,-1.583869081442151328e-01
1.169790033225995618e+00,3.787991488064470502e-01
9.298324545076552816e-01,8.301080575293162678e-02
1.378069290238336020e+00,3.478495425449218970e-01
4.574408276707733201e-01,1.418169776721573128e-01
7.255202160941753853e-02,5.517414325999382418e-01
1.992191108073793071e+00,3.877029039502294383e-01
1.849271903066833200e+00,5.698934681409633107e-01
1.386770162232952464e+00,6.885898057283710294e-01
1.871240399932790677e+00,7.743168218211399223e-01
1.541514428038870399e-02,1.612211616715620022e-01
3.544376951977405987e-01,4.113489688954972134e-01
2.963780724816920120e-01,3.810064815402512961e-01
1.576823345410009569e+00,5.046043362560361789e-01
3.369323782000881451e-01,2.555041166800032792e-01
1.225412547722151135e+00,6.191447552974023161e-01
5.482474403037860267e-01,-9.312594658700188571e-03
1.401490061254833108e-01,4.616849803186272583e-01
1.815109421970935832e+00,5.176837831604278461e-01
8.480823179002372481e-01,1.538750353228089951e-01
1.912713495426121568e+00,8.007968866784626050e-01
1.130732555476083867e-01,-4.620399599173261040e-02
4.662068210513297117e-01,8.096753192805862254e-01
1.193068073494687464e-01,-6.419676187151129865e-01
1.250126070525491961e+00,2.403817774147615771e-01
1.074590733765951489e+00,3.088700912035975688e-02
5.386154472708888363e-01,-1.589244768187837442e-01
8.899529321255794656e-01,-1.446914060097184707e-02
8.153538159471560576e-01,4.704969636007709788e-01
4.180977460422496961e-02,2.945676452488851793e-02
6.106048415433953380e-01,5.344314244737968789e-01
1.546347584177435452e+00,2.417778211989341230e-01
1.170676864307856002e+00,2.779248327963571574e-01
1.389019284365160978e+00,3.065706168428059541e-01
1.052250274416602016e+00,7.564933158715402006e-02
8.324688571491987155e-01,-1.964952406548941544e-01
1.644569042826279359e+00,1.549792421884045868e-01
1.876499499291372386e+00,2.808683616597524857e-01
1.488094762042038166e+00,5.843816916650730331e-01
1.710305272643451779e+00,3.930135047412015026e-01
1.796287259463291264e+00,7.026475990031630925e-01
1.058319135262214328e+00,3.295163497600153146e-01
9.227288229905219463e-01,5.039141984782720407e-02
1.309082599389072232e+00,4.521380705481693463e-01
1.643528437149836874e+00,6.927554605060712856e-01
9.445492474419920903e-01,8.500181404548696751e-01
1.355802585754779743e+00,5.087819895355464306e-01
1.464860772507975639e+00,4.647961591802115544e-01
1.865540734727494154e+00,8.555903991745044124e-01
4.395300433505988646e-01,2.791535547786884730e-01
6.838351347987550177e-01,2.674972221731538036e-01
8.315028387340597238e-01,4.077520619677879599e-01
1.826790868729724071e-01,8.216313347292563130e-01
4.025726302225769437e-01,1.050317539042043696e-01
7.526101428671165827e-01,4.343510793640473766e-01
1.134258741945863402e+00,3.278951981569673269e-01
1.779741224007928668e+00,1.578188540096168990e-01
6.247390482614252338e-01,2.552108315730585164e-01
1.266781587485561023e+00,2.502352784230593707e-01
6.793196142681612315e-01,-1.096667630290872608e-01
1.196667695208140980e+00,5.283760010914859695e-01
9.670910406921278124e-01,2.352829470445482740e-01
1.166256681210228185e+00,3.227377315878842134e-01
1.828479887768125423e+00,6.053338437462493227e-01
1.957281450333892225e+00,2.295646770415432358e-01
1.680517648679422216e+00,1.706163824719813538e-01
1.202614026537033753e+00,3.143150613822544015e-01
1.861751182095804591e+00,8.095328250736167908e-01
1.779942337301597455e+00,7.863260846446933350e-01
1.582823200381443307e+00,5.958995749461140079e-01
1.399594392569057932e+00,2.976209658341726350e-01
8.086742637097870112e-01,-1.837001801880825680e-01
2.167010647743101703e-01,2.369630063672772957e-01
9.460069471755112591e-01,2.764749494388238915e-01
8.372561950480423842e-01,-3.633593241382391814e-01
1.095613115015798611e+00,4.771765397370453243e-01
1.380876990227210666e+00,1.744811708742781964e-01
2.001198256090912508e-01,-1.393549203821759508e-01
3.937736161514542310e-01,1.637572643338865985e-01
1.620512964204952278e+00,3.463223584408508526e-01
1.599308540812458546e-01,2.001237775627821847e-02
1.854961964218524439e+00,4.992250821558192331e-01
2.005205906401770211e-01,2.458706254521038637e-01
1.785415715414359950e+00,3.289774908342544268e-01
2.873528868394541469e-01,-1.083690396979559156e-01
8.623686392235188070e-01,3.933835576147513002e-01
1.735477536711339752e+00,2.965297037601535846e-01
1.022513406497149724e-01,3.870254994892943778e-02
7.366701801677024708e-01,7.697498242068199215e-01
1.108633032251125305e+00,1.400106890759422185e-01
1.214722794140809192e+00,4.160727292436638969e-01
7.740975688433922031e-01,-3.804415031476611475e-02
1.997805228336400951e+00,7.661394971392838649e-01
8.423687477491996756e-01,5.681459717879084881e-01
5.248245071096875325e-01,-1.083641935860159417e-01
9.551332167066335366e-01,7.521875408469919089e-01
9.381720778707871577e-01,7.253215740148076796e-01
1.635936294438283811e+00,2.754030852097897331e-01
1.982850906801070012e+00,7.455111802305304236e-01
1.830104929233553168e+00,8.630033257660782997e-01
8.808552645974998541e-02,3.797764998905499012e-01
1.907178716708108901e-01,3.761676284625201649e-01
7.542957325408747860e-01,5.769722415578245611e-01
6.490086254149574074e-02,-4.218947138898264670e-01
1.247467492684090962e+00,7.154945659080249598e-01
7.980130249127554976e-01,2.701284337551193571e-01
1.907251405448106674e+00,5.648731027198626853e-01
1.309479517179301222e+00,5.334810464279589048e-01
1.122046252255462617e+00,7.773319679774182145e-03
2.966721627763511115e-01,-1.172211485142462123e-01
1.245450040456211660e+00,1.465196259658339550e-01
4.847007838178674088e-01,-4.471080829953414382e-01
1.235389732854168088e+00,-1.339843553084499317e-02
7.319521693184551925e-01,-9.469332371415348226e-02
2.656544721752598370e-01,-1.443609318731949864e-01
1.919836348810344262e-01,-1.590899444345664493e-01
1.678411448538168482e-01,2.507779585329111827e-01
4.819539126949412555e-02,-1.909909530716758785e-01
5.433427912193329323e-01,-9.065782436816827161e-02
4.414030878596588714e-01,7.069918868893344532e-01
5.897457064870557097e-01,3.412564226558202352e-01
1.202589440688955236e+00,4.409972250549105688e-01
1.969708581522922719e+00,2.783097559293999934e-01
1.120963321536896373e+00,4.872868883075032742e-01
1.851539758442102279e+00,9.305393018593227650e-01
1.953984288495455912e+00,4.491173919788897240e-01
1.964730157373566932e+00,7.402578321711753007e-02
1.234537865665201961e+00,4.761818920352623996e-01
1.055394042500043206e+00,2.844695915172552603e-01
1.965802667648955948e+00,6.460394261865917143e-01
2.834226998424544952e-01,-3.977064541914471785e-01
7.289640135386892261e-01,6.885526028026343892e-02
1.110346455135235333e+00,4.686355678195149865e-01
1.139362299559973257e+00,-3.469378071860887980e-01
7.764918587530418304e-01,3.784358007070569574e-01
1.022680016902167699e+00,7.987438434526010766e-01
8.823466883503423563e-01,2.705235177784784950e-01
1.470772309490764762e+00,5.100326405811819175e-01
1.900663856442801780e+00,7.112938127144855516e-01
7.343190684913694088e-01,3.157497530560507970e-01
9.849379551175410086e-01,3.478622229777224018e-01
1.172467730154027610e+00,9.797197173293990813e-02
5.541435764609567993e-01,5.155919376393740539e-01
1.042763474982550287e+00,9.574628275578514480e-02
1.384509559497599795e-01,2.462200849971395433e-01
9.830683853052317733e-01,3.537936414761706505e-01
9.604601076036975993e-01,3.818527305461340560e-01
1.272800379122934533e+00,3.363027885160094210e-01
1.516687397000570536e+00,3.346882231116676820e-01
6.794418922677796235e-01,-2.516636618525597280e-01
1.194991837241143884e-03,-1.812796744999623996e-02
6.410363152645581764e-01,1.768534408994515972e-01
4.850997134922263587e-01,2.444160687692663314e-01
4.889355042641567728e-01,-1.738802218490539397e-01
1.005585931001040212e+00,3.002739168585700225e-01
8.741302319883514915e-01,-8.462481039076819034e-03
1.645513706866928549e+00,6.846758832913846238e-01
1.995663593714452233e+00,6.449595685834594860e-01
1.697182337608015290e+00,6.958969311850365935e-01
6.148469286260140887e-01,8.618392978408705163e-02
7.092260407267785283e-01,1.791097833732827604e-01
1.596739295035876527e+00,5.578194897961566978e-01
2.785040001410679089e-01,1.021035774863505441e-01
1.626960487633914543e+00,3.604816922143026514e-01
6.680139401204616689e-01,3.769092954165493281e-01
1.968177272002292311e+00,7.263409443301125368e-01
1.413234465465043721e+00,3.844505952819784467e-01
1.307913836329754664e+00,2.175908458931031797e-01
1.822266146219047700e+00,4.269772350452962217e-01
9.225873194388340970e-01,4.716006222984475693e-02
9.873280470413259291e-01,1.096627829985769020e-01
1.209480255883087052e+00,3.906836007985915460e-01
2.469049340001696624e-01,-2.907168040014715960e-01
9.584790436037629036e-01,1.562891907339817588e-01
3.686990283683087011e-01,1.831366326012111578e-01
7.051297534442302339e-01,5.786952359893070552e-01
1.862387901407632995e+00,2.115578690621401914e-01
7.945690290336846484e-01,3.063806040652182761e-01
7.541195113204834932e-01,3.588076920224087529e-01
4.585416550599097363e-01,3.833887952084519268e-01
1.830194785585162576e+00,3.951296298850263677e-01
1.129978607392652101e+00,2.988420947233088043e-01
1.042367167329041111e+00,1.342833321424359849e-01
1.783937918935172728e+00,8.382318722389812127e-01
9.752970946542665054e-01,-2.385919907779084082e-02
